rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
40780	630	Hani (Gelanghe)	ɕa³¹ ne⁵⁵	ɕa³¹ ne⁵⁵	lean (of meat)	lean (of meat)			1.1.1		0			34,43
40781	630	Hani (Gelanghe)	dʑe³³	dʑe³³	lean (of humans)	lean (of humans)			1.1.1		0			49
40782	630	Hani (Gelanghe)	dɛ̱³³	dɛ̱³³	full, satiated	full, satiated			1.1.3.2		0			1830
40783	630	Hani (Gelanghe)	mɛ̱³¹	mɛ̱³¹	hungry	hungry			1.1.3		0			99
40784	630	Hani (Gelanghe)	gɯ³³	gɯ³³	thirsty	thirsty			1.1.3.1		0			116
40785	630	Hani (Gelanghe)	dø⁵⁵	dø⁵⁵	tired	tired			9.6.2.2		0			
40786	630	Hani (Gelanghe)	dzɯ̱³³	dzɯ̱³³	itch	itch			1.6.5.5		0			56
40787	630	Hani (Gelanghe)	gɔ⁵⁵	gɔ⁵⁵	painful	painful			1.1.5.1		0			
40788	630	Hani (Gelanghe)	na⁵⁵	na⁵⁵	painful	painful			1.1.5.1		0			
40789	630	Hani (Gelanghe)	lm̩⁵⁵	lm̩⁵⁵	fathom, cord	fathom, cord			9.8		0		z	1310
40790	630	Hani (Gelanghe)	tʰo⁵⁵	tʰo⁵⁵	span	span			1.5.9.4		0			1281
40791	634	Hani (Shuikui)	ɔ⁵⁵ tʃʰɔ⁵⁵	ɔ⁵⁵ tʃʰɔ⁵⁵	left	left			1.5.3.2		0			
40792	634	Hani (Shuikui)	ɔ⁵⁵ mɔ⁵⁵	ɔ⁵⁵ mɔ⁵⁵	right (side)	right (side)			1.5.3.2		0			
40793	634	Hani (Shuikui)	pɔ³¹ tsɛ⁵⁵ fɔ³³	pɔ³¹ tsɛ⁵⁵ fɔ³³	side	side			1.4.5		0			1305,m,m
40794	634	Hani (Shuikui)	nɔ³¹ nv̩⁵⁵	nɔ³¹ nv̩⁵⁵	back (side)	back (side)			1.4.8		0			m,203
40795	634	Hani (Shuikui)	ʃɿ³¹ ʃɿ³¹	ʃɿ³¹ ʃɿ³¹	front	front			1.4.4		0			1214,1214
40796	634	Hani (Shuikui)	a⁵⁵ v̩̄³³	a⁵⁵ v̩̄³³	egg	egg					0			p,301
40797	634	Hani (Shuikui)	ɔ⁵⁵ tu⁵⁵	ɔ⁵⁵ tu⁵⁵	wing	wing			1.5.1.3		0			p,711
40798	634	Hani (Shuikui)	tʃʰe³¹ xo³³	tʃʰe³¹ xo³³	fur	fur			1.6.1		0			1232,m
40799	634	Hani (Shuikui)	tʃua³¹ tsɿ³¹	tʃua³¹ tsɿ³¹	claw	claw			1.5.10.4		0			
40800	634	Hani (Shuikui)	sɛ³¹	sɛ³¹	hoof	hoof			1.5.4		0			
40801	634	Hani (Shuikui)	v̩³¹ tɕʰi⁵⁵	v̩³¹ tɕʰi⁵⁵	horn	horn			1.2.2		0			385,819
40802	634	Hani (Shuikui)	tu³¹ mɛ³¹	tu³¹ mɛ³¹	tail	tail			1.4.10.1		0			5639,1288
40803	634	Hani (Shuikui)	ʒu³³ ɣu⁵⁵	ʒu³³ ɣu⁵⁵	body	body			1.1.1		0			4,m
40804	634	Hani (Shuikui)	v̩³¹ tv̩³¹	v̩³¹ tv̩³¹	head	head			1.2.1		0			385,1223
40805	634	Hani (Shuikui)	nɔ⁵⁵ tɯ⁵⁵	nɔ⁵⁵ tɯ⁵⁵	forehead	forehead			1.2.5.1		0			356,358
40806	634	Hani (Shuikui)	tsʰɛ⁵⁵ kʰu⁵⁵	tsʰɛ⁵⁵ kʰu⁵⁵	hair	hair			1.2.3		0			1232,372
40807	634	Hani (Shuikui)	tsʰu⁵⁵ pʰi̱³¹	tsʰu⁵⁵ pʰi̱³¹	braid (hair)	braid (hair)	n	n	1.2.3.2		0			366,2018
40808	634	Hani (Shuikui)	v̩³¹ nɤ³¹	v̩³¹ nɤ³¹	brain	brain			1.2.4		0			385,243
40809	634	Hani (Shuikui)	pɔ³¹ pɔ³¹	pɔ³¹ pɔ³¹	face	face			1.2.5		0			1186,1186
40810	634	Hani (Shuikui)	tʃv̩̄³¹	tʃv̩̄³¹	wrinkle	wrinkle			9.6.2		0			
40811	634	Hani (Shuikui)	ma³³ xo³³	ma³³ xo³³	eyebrow	eyebrow			1.2.6.6		0			681,2075
40812	634	Hani (Shuikui)	ma³³ tsi̱³³	ma³³ tsi̱³³	eye	eye			1.2.6		0			681,3559
40813	634	Hani (Shuikui)	ma³³ pi⁵⁵	ma³³ pi⁵⁵	tears	tears			1.2.6.7		0			681,187
40814	634	Hani (Shuikui)	nɔ⁵⁵ mɛ⁵⁵	nɔ⁵⁵ mɛ⁵⁵	nose	nose			1.2.8		0			803,m
40815	634	Hani (Shuikui)	nɔ³¹ pv̩⁵⁵	nɔ³¹ pv̩⁵⁵	ear	ear			1.2.7		0			811,812
40816	634	Hani (Shuikui)	xɔ³¹ mɛ³³	xɔ³¹ mɛ³³	mouth	mouth			1.3.1		0			273,467
40817	634	Hani (Shuikui)	mɛ³¹ pʰa³¹	mɛ³¹ pʰa³¹	lip	lip			1.3.2		0			467,588
40818	634	Hani (Shuikui)	ɔ³¹ tʃɯ⁵⁵	ɔ³¹ tʃɯ⁵⁵	tooth	tooth			1.3.4		0			p,635
40819	634	Hani (Shuikui)	ɔ³¹ l̥ɔ⁵⁵	ɔ³¹ l̥ɔ⁵⁵	tongue	tongue			1.3.3		0			p,623
40820	634	Hani (Shuikui)	mɛ³¹ tʃʰɛ³¹	mɛ³¹ tʃʰɛ³¹	beard	beard			1.2.5.5		0			467,1232
40821	634	Hani (Shuikui)	kʰɯ³¹ l̥ɯ⁵⁵	kʰɯ³¹ l̥ɯ⁵⁵	neck	neck			1.4.2		0			3361,479
40822	634	Hani (Shuikui)	kʰu³¹ pu³¹	kʰu³¹ pu³¹	throat	throat			1.3.5		0			3361,484
40823	634	Hani (Shuikui)	pa³¹ tʰa³¹	pa³¹ tʰa³¹	shoulder	shoulder			1.4.3		0			568,565
40824	634	Hani (Shuikui)	a³¹ la³¹	a³¹ la³¹	hand	hand			1.5.1.1		0			p,695
40825	634	Hani (Shuikui)	la³¹ tv̩⁵⁵	la³¹ tv̩⁵⁵	arm	arm			1.5.1.2		0			695,771
40826	634	Hani (Shuikui)	la³¹ ȵi⁵⁵	la³¹ ȵi⁵⁵	finger	finger			1.5.6		0			695,320
40827	634	Hani (Shuikui)	la³¹ su³¹	la³¹ su³¹	fingernail	fingernail			1.5.10.1		0			695,512
40828	634	Hani (Shuikui)	la³¹ kʰo³³	la³¹ kʰo³³	fingerprint	fingerprint			1.5.6.1		0			695,m
40829	634	Hani (Shuikui)	nɯ³³ ɣɔ³³	nɯ³³ ɣɔ³³	chest (of body)	chest (of body)			1.4.4.3		0			297,288
40830	634	Hani (Shuikui)	nɯ³³ tʰu³¹	nɯ³³ tʰu³¹	chest (of body)	chest (of body)			1.4.4.3		0			297,289
40831	634	Hani (Shuikui)	tu³¹ xu⁵⁵	tu³¹ xu⁵⁵	back (of body)	back (of body)			1.4.8		0			5639,m
40832	634	Hani (Shuikui)	a⁵⁵ tʃv̩³³	a⁵⁵ tʃv̩³³	breast	breast			1.4.4.3		0			p,5541
40833	634	Hani (Shuikui)	ɣu³¹ mɔ³³	ɣu³¹ mɔ³³	belly	belly			1.4.7		0			137,m
40834	634	Hani (Shuikui)	tv̩̄³¹ tsʰɿ̄³¹	tv̩̄³¹ tsʰɿ̄³¹	waist	waist			1.4.6		0			225,418
40835	634	Hani (Shuikui)	ɔ³¹ kʰɯ⁵⁵	ɔ³¹ kʰɯ⁵⁵	foot	foot			1.5.2		0			p,335
40836	634	Hani (Shuikui)	ʃɔ³¹ pʰɔ³¹	ʃɔ³¹ pʰɔ³¹	leg	leg			1.5.7		0			
40837	634	Hani (Shuikui)	la³¹ ɕi³³ xu³¹	la³¹ ɕi³³ xu³¹	armpit	armpit			1.5.1.2.3		0			
40838	634	Hani (Shuikui)	ʃɔ³¹ tsʰɿ⁵⁵	ʃɔ³¹ tsʰɿ⁵⁵	skin	skin			1.6.5		0			586,596
40839	634	Hani (Shuikui)	ʃɔ³¹ |ji³¹	ʃɔ³¹ ji³¹	bone	bone			1.6.3		0			234
40840	634	Hani (Shuikui)	ʃɔ³¹ kv̩³¹	ʃɔ³¹ kv̩³¹	muscle / sinew	muscle / sinew			1.6.6.2		0			34,535
40841	634	Hani (Shuikui)	ʃɿ³¹	ʃɿ³¹	blood	blood			1.6.2		0			230
40842	634	Hani (Shuikui)	pu³³ mɔ³³	pu³³ mɔ³³	stomach	stomach			1.7.6		0			2103,1384
40843	634	Hani (Shuikui)	jɔ³³ tsɿ̄³¹	jɔ³³ tsɿ̄³¹	kidney	kidney			1.7.5		0			b
40844	634	Hani (Shuikui)	ɔ³¹ v̩⁵⁵	ɔ³¹ v̩⁵⁵	intestines	intestines			1.7.7		0			p,2102
40845	634	Hani (Shuikui)	nɯ³³ mɔ³³	nɯ³³ mɔ³³	heart	heart			1.7.1		0			297,s
40846	634	Hani (Shuikui)	ɔ³¹ tsʰu³¹	ɔ³¹ tsʰu³¹	liver	liver			1.7.3		0			p,1390
40847	634	Hani (Shuikui)	a³¹ pʰo³¹	a³¹ pʰo³¹	lung	lung			1.7.2		0			p,5481
40848	634	Hani (Shuikui)	pʰɛ³¹ kʰɯ⁵⁵	pʰɛ³¹ kʰɯ⁵⁵	gall bladder	gall bladder			1.7.3		0			m,227
40849	634	Hani (Shuikui)	ʃɿ³¹ fv̩³¹	ʃɿ³¹ fv̩³¹	bladder	bladder			1.7.8		0			650,779
40850	634	Hani (Shuikui)	kʰɯ³¹ fv̩⁵⁵	kʰɯ³¹ fv̩⁵⁵	sweat	sweat			1.8.1		0			615,m
40851	634	Hani (Shuikui)	nɔ³¹ pɛ⁵⁵	nɔ³¹ pɛ⁵⁵	snot	snot			1.8.2		0			805,m
40852	634	Hani (Shuikui)	tsʰi³¹ pʰi̱³¹	tsʰi³¹ pʰi̱³¹	phlegm	phlegm			1.8.3		0			
40853	634	Hani (Shuikui)	ɯ⁵⁵ tʃʰɔ⁵⁵	ɯ⁵⁵ tʃʰɔ⁵⁵	saliva	saliva			1.8.3		0			
40854	634	Hani (Shuikui)	a⁵⁵ tʃv̩̄³³	a⁵⁵ tʃv̩̄³³	milk	milk					0			p,5541
40855	634	Hani (Shuikui)	ɔ³¹ tɕʰi³³	ɔ³¹ tɕʰi³³	shit	shit			1.8.5		0			p,572
40856	634	Hani (Shuikui)	ɔ³¹ tʃɛ⁵⁵	ɔ³¹ tʃɛ⁵⁵	urine	urine			1.8.4		0			m,650
40857	634	Hani (Shuikui)	mɔ⁵⁵ nɔ⁵⁵	mɔ⁵⁵ nɔ⁵⁵	ulcer, sore	ulcer, sore			1.8.6.2		0			1788,160
40858	634	Hani (Shuikui)	mɔ⁵⁵ pa³¹	mɔ⁵⁵ pa³¹	scab	scab			1.6.5.3		0			
40859	634	Hani (Shuikui)	nɔ⁵⁵ xɛ³¹	nɔ⁵⁵ xɛ³¹	wound	wound			1.8.6.2		0			
40860	634	Hani (Shuikui)	pu⁵⁵ ɯ⁵⁵	pu⁵⁵ ɯ⁵⁵	pus	pus			1.8.6.1		0			m,m
40861	634	Hani (Shuikui)	tʃɔ⁵⁵ tʃɔ³¹	tʃɔ⁵⁵ tʃɔ³¹	smallpox	smallpox			5.3		0			
40862	634	Hani (Shuikui)	pʰɔ³¹ tsʰu³³	pʰɔ³¹ tsʰu³³	malaria	malaria			5.3		0			
40863	634	Hani (Shuikui)	ma³³ pi̱³¹	ma³³ pi̱³¹	blind person	blind person			1.2.6.14.2		0			681,m
40864	634	Hani (Shuikui)	nɔ³¹ pv̩³¹	nɔ³¹ pv̩³¹	deaf person	deaf person			1.2.7.5		0			
40865	634	Hani (Shuikui)	tsv̩³¹ pʰɔ³¹	tsv̩³¹ pʰɔ³¹	mute person (male)	mute person (male)			1.5.3.2		0			m,1635
40866	634	Hani (Shuikui)	tsʰv̩⁵⁵ v̩³¹	tsʰv̩⁵⁵ v̩³¹	insane person	insane person			8.3.1.11.3		0			
40867	634	Hani (Shuikui)	kʰɯ⁵⁵ ʃɔ³¹	kʰɯ⁵⁵ ʃɔ³¹	lame person	lame person			1.5.12		0			
40868	634	Hani (Shuikui)	na⁵⁵ pv̩̄³¹	na⁵⁵ pv̩̄³¹	pockmarked person	pockmarked person			1.6.5.4		0			
40869	634	Hani (Shuikui)	ʒv̩³³ tsʰi⁵⁵	ʒv̩³³ tsʰi⁵⁵	oil	oil			1.6.4.1		0			m,48
40870	634	Hani (Shuikui)	ʃɔ³¹	ʃɔ³¹	meat, flesh	meat, flesh			1.1.1.1		0			34
40871	634	Hani (Shuikui)	ɔ⁵⁵ ti⁵⁵	ɔ⁵⁵ ti⁵⁵	meat, flesh	meat, flesh			1.1.1.1		0			p,1125
40872	634	Hani (Shuikui)	tʃɔ³¹ kʰɯ³¹	tʃɔ³¹ kʰɯ³¹	fertilizer	fertilizer			1.9		0			
40873	634	Hani (Shuikui)	tɕʰi³¹	tɕʰi³¹	manure	manure			1.8.5		0			
40874	634	Hani (Shuikui)	ɣɔ³¹ xa³³	ɣɔ³¹ xa³³	strength	strength			1.1.5		0			5677,m
40875	634	Hani (Shuikui)	tã³¹ tsɿ³³	tã³¹ tsɿ³³	courage	courage					0			
40876	634	Hani (Shuikui)	ɔ³¹ zi⁵⁵	ɔ³¹ zi⁵⁵	life	life			1.1.2.1		0			p,71
40877	634	Hani (Shuikui)	tu³¹ pɔ³¹	tu³¹ pɔ³¹	speech	speech			1.8.7		0			
40878	634	Hani (Shuikui)	ɔ³¹ tʰi⁵⁵	ɔ³¹ tʰi⁵⁵	sound	sound			9.3		0			
40879	634	Hani (Shuikui)	ʒv̩̄³¹ ma³³	ʒv̩̄³¹ ma³³	dream	dream			1.1.4.2		0			127,126
40880	634	Hani (Shuikui)	ɔ⁵⁵ pɔ⁵⁵	ɔ⁵⁵ pɔ⁵⁵	shadow	shadow			3.2.10		0			
40881	634	Hani (Shuikui)	mɛ⁵⁵ su⁵⁵	mɛ⁵⁵ su⁵⁵	spirit	spirit			5.8.1.1		0			
40882	634	Hani (Shuikui)	ȵi̱³¹ xɔ³¹	ȵi̱³¹ xɔ³¹	ghost	ghost			4.2.12.2		0			160,m
40883	634	Hani (Shuikui)	fv̩³³	fv̩³³	look at	look at			1.2.6.11		0			m
40884	634	Hani (Shuikui)	fv̩³³ mv̩⁵⁵	fv̩³³ mv̩⁵⁵	see, perceive	see, perceive			1.2.6.10		0			m,1227
40885	634	Hani (Shuikui)	mi̱³³	mi̱³³	close (eyes)	close (eyes)			6.2.2.6.2		0			31
40886	634	Hani (Shuikui)	nɔ⁵⁵ ɔ³¹	nɔ⁵⁵ ɔ³¹	listen	listen			1.2.7.4		0			811,m
40887	634	Hani (Shuikui)	tsɔ³¹	tsɔ³¹	eat	eat			1.5.3.2		0			36
40888	634	Hani (Shuikui)	tv̩⁵⁵	tv̩⁵⁵	drink	drink					0			502
40889	634	Hani (Shuikui)	kʰo³¹	kʰo³¹	bite	bite			1.3.4.4		0			
40890	634	Hani (Shuikui)	kv̩³¹	kv̩³¹	chew	chew			1.3.4		0			1762
40891	634	Hani (Shuikui)	mɤ³¹	mɤ³¹	lick	lick			1.3.3.1		0			629
40892	634	Hani (Shuikui)	mu³¹	mu³¹	hold in mouth	hold in mouth			1.3.4.4		0			3451
40893	634	Hani (Shuikui)	kʰo³¹	kʰo³¹	gnaw	gnaw			1.3.4.4		0			
40894	634	Hani (Shuikui)	mɤ³¹ kɔ³³	mɤ³¹ kɔ³³	swallow	swallow	v.t.	v.t.	1.3.5.6		0			627,m
40895	634	Hani (Shuikui)	mɤ³¹ u⁵⁵	mɤ³¹ u⁵⁵	swallow	swallow	v.i.	v.i.	1.3.5.6		0			627,m
40896	634	Hani (Shuikui)	tʰi³¹	tʰi³¹	spit	spit			1.8.3		0			
40897	634	Hani (Shuikui)	pʰi̱³¹	pʰi̱³¹	vomit	vomit			1.8.3.2		0			1145
40898	634	Hani (Shuikui)	mɤ³³	mɤ³³	blow (with mouth)	blow (with mouth)			1.3.1.4		0			503
40899	634	Hani (Shuikui)	tʰu⁵⁵	tʰu⁵⁵	speak	speak			8.5.10.1		0			
40900	634	Hani (Shuikui)	tsv̩⁵⁵	tsv̩⁵⁵	read, recite	read, recite			6.2.2.9.3		0			
40901	634	Hani (Shuikui)	kv̩⁵⁵	kv̩⁵⁵	call out, cry out	call out, cry out			9.2		0			
40902	634	Hani (Shuikui)	kʰv̩⁵⁵	kʰv̩⁵⁵	call out, cry out	call out, cry out			9.2		0			
40903	634	Hani (Shuikui)	xõ³¹	xõ³¹	smell	smell	v	v	1.2.8.5		0			
40904	634	Hani (Shuikui)	ʒv̩̄³¹	ʒv̩̄³¹	sleep	sleep			1.1.4.1		0			127
40905	634	Hani (Shuikui)	ȵi³¹	ȵi³¹	wake up	wake up			1.1.4		0			143
40906	634	Hani (Shuikui)	ʃã⁵⁵	ʃã⁵⁵	castrate (caponize)	castrate (caponize)			1.9.2.3		0			m
40907	634	Hani (Shuikui)	u⁵⁵ ʃɿ⁵⁵	u⁵⁵ ʃɿ⁵⁵	laugh	laugh			1.8.8.1		0			1108,1780
40908	634	Hani (Shuikui)	ȵi⁵⁵	ȵi⁵⁵	cry, weep	cry, weep			1.8.8.2		0			1104
40909	634	Hani (Shuikui)	pv̩³³	pv̩³³	birth, give	birth, give			1.1.2		0			70
40910	634	Hani (Shuikui)	xɯ³¹	xɯ³¹	grow up	grow up			9.7.2		0			
40911	634	Hani (Shuikui)	nɔ⁵⁵	nɔ⁵⁵	sick, get	sick, get			1.1.5.1		0			160
40912	634	Hani (Shuikui)	tsʰi³¹	tsʰi³¹	cough	cough			1.8.3.3		0			
40913	634	Hani (Shuikui)	sa³¹ tsv̩³¹ tsv̩³¹	sa³¹ tsv̩³¹ tsv̩³¹	shake / shiver	shake / shiver			6.7.9		0			
40914	634	Hani (Shuikui)	pʰa³³	pʰa³³	scratch (an itch)	scratch (an itch)			1.6.5.5		0			1459
40915	634	Hani (Shuikui)	tsu³³	tsu³³	swell up	swell up			1.1.5.2		0			
40916	634	Hani (Shuikui)	ti̱³¹	ti̱³¹	live, alive	live, alive			1.1.2.1		0			72
40917	634	Hani (Shuikui)	ʃɿ⁵⁵	ʃɿ⁵⁵	die	die			1.1.6		0			27
40918	634	Hani (Shuikui)	pu⁵⁵	pu⁵⁵	fly	fly	v	v	2.2.6		0			
40919	634	Hani (Shuikui)	tsʰi̱³¹	tsʰi̱³¹	bark	bark	v.	v.	2.1.11.1		0			1792
40920	634	Hani (Shuikui)	tɕi³¹	tɕi³¹	roar (tiger)	roar (tiger)			8.5.5		0			o
40921	634	Hani (Shuikui)	tɛ⁵⁵	tɛ⁵⁵	crow	crow	v.	v.	2.2.4.1		0			
40922	634	Hani (Shuikui)	kʰɔ³³	kʰɔ³³	lay (egg)	lay (egg)			6.17		0			
40923	634	Hani (Shuikui)	v̩̄³³	v̩̄³³	sit on, hatch (egg)	sit on, hatch (egg)			6.1.1.4.1		0			301
40924	634	Hani (Shuikui)	tsʰv̩⁵⁵	tsʰv̩⁵⁵	fat (person)	fat (person)			1.6.4		0			42
40925	634	Hani (Shuikui)	ʃɔ³¹ pv̩⁵⁵ pv̩⁵⁵	ʃɔ³¹ pv̩⁵⁵ pv̩⁵⁵	fatty (of meat)	fatty (of meat)			1.6.4		0			34,50,50
40926	634	Hani (Shuikui)	ʃa³¹ na³¹ na³¹	ʃa³¹ na³¹ na³¹	lean (of meat)	lean (of meat)			1.1.1		0			34,44,44
40927	634	Hani (Shuikui)	ko³³	ko³³	lean (of humans)	lean (of humans)			1.1.1		0			1805
40928	634	Hani (Shuikui)	pv̩̄³³	pv̩̄³³	full, satiated	full, satiated			1.1.3.2		0			100
40929	634	Hani (Shuikui)	ji̱³¹	ji̱³¹	sated, too full	sated, too full			1.1.3.2		0			112
40930	634	Hani (Shuikui)	mi̱³¹	mi̱³¹	hungry	hungry			1.1.3		0			99
40931	634	Hani (Shuikui)	ʃv̩̄	ʃv̩̄	thirsty	thirsty			1.1.3.1		0			101
40932	634	Hani (Shuikui)	ɣɔ³¹ tɕi⁵⁵ tɕi⁵⁵	ɣɔ³¹ tɕi⁵⁵ tɕi⁵⁵	tired	tired			9.6.2.2		0			
40933	634	Hani (Shuikui)	tsɿ̄³³	tsɿ̄³³	itch	itch			1.6.5.5		0			56
40934	634	Hani (Shuikui)	nɔ⁵⁵	nɔ⁵⁵	painful	painful			1.1.5.1		0			160
40935	634	Hani (Shuikui)	lu⁵⁵	lu⁵⁵	fathom, cord	fathom, cord			9.8		0		z	1310
40936	634	Hani (Shuikui)	tʰv̩⁵⁵	tʰv̩⁵⁵	span	span			1.5.9.4		0			1281
299828	630	Hani (Gelanghe)	m̩³¹	m̩³¹	sky	sky			3.2.2		0			2473
299829	630	Hani (Gelanghe)	naŋ⁵⁵ma³³	naŋ⁵⁵ma³³	sun	sun			3.2.10		0			
299830	630	Hani (Gelanghe)	ba³³la³³	ba³³la³³	moon	moon			3.2.2		0			m,1016
299831	630	Hani (Gelanghe)	a³¹gɯ⁵⁵	a³¹gɯ⁵⁵	star	star			3.2.2		0			
299832	630	Hani (Gelanghe)	u³¹dʑe³¹	u³¹dʑe³¹	thunder	thunder			3.2.1		0			
299833	630	Hani (Gelanghe)	u³¹dm̩⁵⁵	u³¹dm̩⁵⁵	cloud	cloud			3.2.1		0			m,5656
299834	630	Hani (Gelanghe)	dʑa³¹lɛ⁵⁵	dʑa³¹lɛ⁵⁵	wind	wind			3.2.1		0			m,2412
299835	630	Hani (Gelanghe)	u³¹jɛ⁵⁵	u³¹jɛ⁵⁵	rain	rain			3.2.1		0			m,1013
299836	630	Hani (Gelanghe)	xa³¹	xa³¹	snow	snow			3.2.1		0			
299837	630	Hani (Gelanghe)	ɯ⁵⁵tɕu̱³¹	ɯ⁵⁵tɕu̱³¹	water	water			3.2.3		0			
299838	630	Hani (Gelanghe)	ŋɛ⁵⁵ja̱³³	ŋɛ⁵⁵ja̱³³	ice	ice			3.2.3		0			3565,m
299839	630	Hani (Gelanghe)	dʑu³¹xø³¹	dʑu³¹xø³¹	fog	fog			3.2.1		0			
299840	630	Hani (Gelanghe)	ŋɛ⁵⁵	ŋɛ⁵⁵	frost	frost			3.2.1		0			3565
299841	630	Hani (Gelanghe)	tɕhɤ³¹	tɕhɤ³¹	dew	dew					0			59
299842	630	Hani (Gelanghe)	xu⁵⁵lo³³	xu⁵⁵lo³³	hail	hail			3.2.1		0			
299843	630	Hani (Gelanghe)	mi⁵⁵tsha³¹	mi⁵⁵tsha³¹	earth	earth			3.2.11		0			2453,5671
299844	630	Hani (Gelanghe)	lɔ⁵⁵ba³¹	lɔ⁵⁵ba³¹	river	river			3.2.3		0			191,m
299845	630	Hani (Gelanghe)	lɔ⁵⁵daŋ³¹	lɔ⁵⁵daŋ³¹	sea	sea			3.2.3		0			
299846	630	Hani (Gelanghe)	laŋ³³ma³³	laŋ³³ma³³	lake	lake			3.2.5		0			
299847	630	Hani (Gelanghe)	laŋ³³	laŋ³³	pond	pond			3.2.3		0			
299848	630	Hani (Gelanghe)	laŋ³³du³¹	laŋ³³du³¹	well	well	n.	n.	9.6.1.1		0			
299849	630	Hani (Gelanghe)	ɯ⁵⁵xɛ³¹	ɯ⁵⁵xɛ³¹	ditch	ditch			3.2.7		0			1013,5668
299850	630	Hani (Gelanghe)	gɔ³¹dʑɔ³¹	gɔ³¹dʑɔ³¹	mountain	mountain			3.2.5		0			
299851	630	Hani (Gelanghe)	dɛ³³ma³³	dɛ³³ma³³	field (paddy)	field (paddy)			3.2.5		0			5672,m
299852	630	Hani (Gelanghe)	ja⁵⁵	ja⁵⁵	land (cultivated)	land (cultivated)			3.2.5		0			
299853	630	Hani (Gelanghe)	mɤ³¹	mɤ³¹	plain	plain			3.2.5		0			
299854	630	Hani (Gelanghe)	mi⁵⁵tsha³¹	mi⁵⁵tsha³¹	dirt / soil	dirt / soil			1.5.3.2		0			2453,m
299855	630	Hani (Gelanghe)	tsha³¹bjɛ̱³³	tsha³¹bjɛ̱³³	mud	mud			3.2.11		0			
299856	630	Hani (Gelanghe)	mi⁵⁵bø³³	mi⁵⁵bø³³	cave	cave			3.2.7		0			
299857	630	Hani (Gelanghe)	ma⁵⁵bø³³	ma⁵⁵bø³³	hole	hole			3.2.7		0			
299858	630	Hani (Gelanghe)	ɕɯ⁵⁵	ɕɯ⁵⁵	gold	gold			3.2.4		0			3496
299859	630	Hani (Gelanghe)	phju⁵⁵	phju⁵⁵	silver	silver			3.2.4		0			1235
299860	630	Hani (Gelanghe)	gɯ³¹	gɯ³¹	copper	copper			3.2.4		0			2247
299861	630	Hani (Gelanghe)	ɕm̩⁵⁵	ɕm̩⁵⁵	iron	iron			3.2.4		0			2676
299862	630	Hani (Gelanghe)	ɕm̩⁵⁵bo̱³³	ɕm̩⁵⁵bo̱³³	steel	steel			3.2.4		0			
299863	630	Hani (Gelanghe)	dʑɛ̱³³	dʑɛ̱³³	tin	tin			3.2.4		0			
299864	630	Hani (Gelanghe)	xa³¹lo³³	xa³¹lo³³	stone / rock	stone / rock			3.2.9		0			2166,1269
299865	630	Hani (Gelanghe)	xa⁵⁵ɕɯ³¹	xa⁵⁵ɕɯ³¹	sand	sand			3.2.11		0			
299866	630	Hani (Gelanghe)	mi⁵⁵tsha³¹xa³¹ɣɤ̱³¹	mi⁵⁵tsha³¹xa³¹ɣɤ̱³¹	coal	coal			3.2.4		0			
299867	630	Hani (Gelanghe)	mi³¹dza³¹	mi³¹dza³¹	fire	fire			3.2.12.2		0			
299868	630	Hani (Gelanghe)	u³¹xø³¹	u³¹xø³¹	smoke	smoke			3.2.12.2		0			
299869	630	Hani (Gelanghe)	do̱³³xɛ³¹	do̱³³xɛ³¹	east	east			9.2.8		0			
299870	630	Hani (Gelanghe)	ga³³xɛ³¹	ga³³xɛ³¹	west	west			9.2.8		0			
299871	630	Hani (Gelanghe)	o̱³¹phɔ³¹	o̱³¹phɔ³¹	south	south			9.2.8		0			
299872	630	Hani (Gelanghe)	ta̱³¹phɔ³¹	ta̱³¹phɔ³¹	north	north			9.2.8		0			
299873	630	Hani (Gelanghe)	xø⁵⁵ta̱³³	xø⁵⁵ta̱³³	top	top			1.2.1.3		0			
299874	630	Hani (Gelanghe)	dɔ³¹o³³	dɔ³¹o³³	bottom	bottom			9.2.2		0			
299875	630	Hani (Gelanghe)	la̱³¹xø⁵⁵	la̱³¹xø⁵⁵	inside	inside			9.2.5		0			
299876	630	Hani (Gelanghe)	la̱³¹ȵi⁵⁵	la̱³¹ȵi⁵⁵	outside	outside			9.2.7		0			
299877	630	Hani (Gelanghe)	a⁵⁵ja³¹	a⁵⁵ja³¹	time	time			9.1.5		0			
299878	630	Hani (Gelanghe)	xo̱³¹	xo̱³¹	year	year			9.1.2		0			2252
299879	630	Hani (Gelanghe)	xo̱³¹	xo̱³¹	year / age	year / age			9.1.2		0			2252
299880	630	Hani (Gelanghe)	dzɯ³¹nɯ̱³³xo̱³¹	dzɯ³¹nɯ̱³³xo̱³¹	this year	this year			10.4.3.2		0			m,m,2252
299881	630	Hani (Gelanghe)	mi⁵⁵nɯ̱³³xo³¹	mi⁵⁵nɯ̱³³xo³¹	last year	last year			9.9		0			m,m,2252
299882	630	Hani (Gelanghe)	nɛ̱³¹ja̱³¹xo̱³¹	nɛ̱³¹ja̱³¹xo̱³¹	next year	next year			9.9		0			m,m,2252
