rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
315183	1778	Tiddim	soːn¹	soːn¹	push	push	v	v	6.2.2.3.1	1613	0			4670
315184	1778	Tiddim	soːp¹	soːp¹	wash objects [not body]	wash objects [not body]	v	v	6.2.2.5.2	1614	0			4682
315185	1778	Tiddim	soːt¹	soːt¹	long [in time]	long [in time]	vi	vi	9.7.2	1615	0			
315186	1778	Tiddim	soːt¹ cia²	soːt¹ cia²	vest	vest			5.11.8.2.1.2	1616	0			
315187	1779	Lushai [Mizo]	chhu	chhu	vulva	vulva				1617	0			
315188	1778	Tiddim	su¹	su¹	vulva	vulva				1617	0			
315189	1778	Tiddim	su¹ mit³	su¹ mit³	corner of the eye	corner of the eye			5.11.9.3	1618	0			m,682
315190	1778	Tiddim	sua?³	sua?³	unload	unload	v	v	6.2.2.1	1619	0			
315191	1778	Tiddim	suai³ > sua?³	suai³ > sua?³	give birth to; scoop water; seen emerging from a	give birth to;  scoop water; seen emerging from a	v	v	10.1.1	1620	0	jbl3		2792,m,2792
315192	1779	Lushai [Mizo]	chhuat	chhuat	floor	floor			5.11.9.3	1621	0			
315193	1778	Tiddim	sual³	sual³	floor	floor			5.11.9.3	1621	0			
315194	1778	Tiddim	suam²	suam²	murder for money or valuables	murder for money or valuables	v	v	6.4	1622	0			
315195	1778	Tiddim	suan¹	suan¹	plant; take out a pot from the stove; push out; d	plant;  take out a pot from the stove; push out; d	v	v	5.5	1623	0	jbl3		4671
315196	1779	Lushai [Mizo]	lung	lung	stone	stone			3.2.9	1624	0			1269
315197	1778	Tiddim	suang¹	suang¹	stone	stone			3.2.9	1624	0			4677
315198	1779	Lushai [Mizo]	lung-taːt	lung-taːt	hone	hone				1625	0			
315199	1778	Tiddim	suang¹ taːt¹	suang¹ taːt¹	hone	hone				1625	0			
315200	1778	Tiddim	suang¹ thu³	suang¹ thu³	hearth (made of three stones)	hearth (made of three stones)			5.11.9.3.1	1626	0			m,4389
315201	1778	Tiddim	suang² > suan³	suang² > suan³	display in a high prominent place [e.g. flowers in	display in a high prominent place [e.g. flowers in	v	v	10.1.1	1627	0			
315202	1778	Tiddim	suk³	suk³	go down [of a road]	go down [of a road]	v	v	6.7.2	1628	0			531
315203	1778	Tiddim	suk³	suk³	pestle	pestle			5.5	1629	0			
315204	1778	Tiddim	sum¹	sum¹	wooden mortar	wooden mortar			3.1.2	1630	0			2742
315205	1778	Tiddim	sum¹ toːng¹	sum¹ toːng¹	part of house	part of house			6.10.2	1631	0			
315206	1779	Lushai [Mizo]	sum	sum	goods; possessions	goods; possessions			5.11	1632	0			
315207	1778	Tiddim	sum²	sum²	money	money			5.9	1632	0			4684
315208	1778	Tiddim	sum² boːl²	sum² boːl²	merchant	merchant			4.2.1	1633	0			
315209	1778	Tiddim	sum² kuang²	sum² kuang²	tortoise; turtle	tortoise; turtle			2.1.6	1634	0			
315210	1778	Tiddim	sum² neːn²	sum² neːn²	coin	coin			5.9	1635	0			
315211	1778	Tiddim	sum² tang¹	sum² tang¹	coin	coin			5.9	1636	0			
315212	1778	Tiddim	sum³ > sup³	sum³ > sup³	suffer a loss	suffer a loss	v	v	6.2	1637	0			
315213	1778	Tiddim	sun³ > sut³	sun³ > sut³	pierce	pierce	v	v	6.9.2	1638	0			
315214	1778	Tiddim	sung¹ > sun¹	sung¹ > sun¹	pour from one container into another	pour from one container into another	v	v	10.1.1	1639	0			
315215	1779	Lushai [Mizo]	chhuːng	chhuːng	inside	inside			9.2.5	1640	0			1628
315216	1778	Tiddim	sung²	sung²	inside	inside			9.2.5	1640	0			1628
315217	1778	Tiddim	sung² pi²	sung² pi²	living room	living room			1.1.2.1	1641	0			
315218	1779	Lushai [Mizo]	chhuːng-te	chhuːng-te	near relations	near relations			9.2.3	1642	0			
315219	1778	Tiddim	sung?³ (te¹)	sung?³ (te¹)	man's in-laws	man's in-laws			1.9.6.1	1642	0			
315220	1778	Tiddim	sung?³ nu¹	sung?³ nu¹	wife's mother	wife's mother			4.7.4	1643	0			
315221	1778	Tiddim	sung?³ pa¹	sung?³ pa¹	wife's father	wife's father			4.7.4	1644	0			
315222	1778	Tiddim	sut³ > su?³	sut³ > su?³	snatch by force	snatch by force	v	v	6.21	1645	0			4582
315223	1778	Tiddim	suː³ > suk³	suː³ > suk³	pound	pound	v	v	6.8	1646	0			
315224	1778	Tiddim	suːi¹ > sui?³	suːi¹ > sui?³	trim and shape timber	trim and shape timber	v	v	6.9.2	1647	0			
315225	1778	Tiddim	suːi³ > sui?³	suːi³ > sui?³	kick	kick	v	v	6.2.2.3.3	1648	0			
315226	1778	Tiddim	suːk²	suːk²	squeeze; wring	squeeze; wring	v	v	9.5	1649	0			179
315227	1778	Tiddim	suːk³	suːk³	worsen	worsen	v	v	9.5	1650	0			
315228	1779	Lushai [Mizo]	chhuːl	chhuːl	womb	womb				1651	0			1651
315229	1778	Tiddim	suːl³	suːl³	womb	womb				1651	0			1651
315230	1778	Tiddim	suːm¹	suːm¹	halo around sun or moon	halo around sun or moon			5.8.2.3	1652	0			
315231	1779	Lushai [Mizo]	chhuːn	chhuːn	day time	day time			1.5.3.2	1653	0			
315232	1778	Tiddim	suːn³	suːn³	noon	noon			9.1.4	1653	0			
315233	1778	Tiddim	suːn³ > sut³	suːn³ > sut³	similar; resemble	similar; resemble	vi	vi	7.1.7.2	1654	0			
315234	1778	Tiddim	suːn³ an¹	suːn³ an¹	lunch	lunch			5.5	1655	0			
315235	1779	Lushai [Mizo]	aːr-chhuang	aːr-chhuang	comb of a cock or hen	comb of a cock or hen			2.1.10	1656	0			m,1471
315236	1778	Tiddim	suːng²	suːng²	cocks comb	cocks comb			1.2.2.1	1656	0			1471
315237	1778	Tiddim	suːt¹	suːt¹	untie a knot; tell a long story; go back into past	untie a knot; tell a long story; go back into past	v	v	6.13.1	1657	0			4680
315238	1778	Tiddim	ta?³	ta?³	feed into the mouth by hand	feed into the mouth by hand	v	v	10.0	1658	0			36
315239	1778	Tiddim	ta?³	ta?³	keep food as bait	keep food as bait	v	v	6.18	1659	0			
315240	1779	Lushai [Mizo]	fa-hrah	fa-hrah	orphan	orphan			4.3	1660	0			
315241	1778	Tiddim	ta¹ ga?³	ta¹ ga?³	orphan	orphan			4.3	1660	0			
315242	1778	Tiddim	ta¹ nu¹	ta¹ nu¹	daughter	daughter			4.7.3	1661	0			
315243	1779	Lushai [Mizo]	fa-tu	fa-tu	one who presides at a feast	one who presides at a feast			9.9	1662	0			
315244	1778	Tiddim	ta¹ nu¹	ta¹ nu¹	one who presides at a feast	one who presides at a feast			9.9	1662	0			
315245	1778	Tiddim	ta¹ pa¹	ta¹ pa¹	son	son			4.7.3	1663	0			
315246	1778	Tiddim	ta¹ tum¹	ta¹ tum¹	youngest child	youngest child				1664	0			
315247	1778	Tiddim	ta¹ u¹ pa¹	ta¹ u¹ pa¹	first born	first born			9.9	1665	0			
315248	1778	Tiddim	ta² zei?¹	ta² zei?¹	seal	seal			6.15	1666	0			
315249	1778	Tiddim	ta³ huːm³	ta³ huːm³	tares	tares				1667	0			
315250	1778	Tiddim	tai?³	tai?³	polish; rob	polish; rob	v	v	5.8	1668	0			
315251	1778	Tiddim	tai²	tai²	mile	mile			9.8	1669	0			
315252	1778	Tiddim	tai²	tai²	report secretly	report secretly	v	v	8.5.3	1670	0			
315253	1778	Tiddim	tai?³ in¹	tai?³ in¹	concrete building	concrete building			5.11.9.6	1671	0			
315254	1779	Lushai [Mizo]	tak	tak	real; exact	real; exact			7.1.8.3	1672	0			2722a
315255	1778	Tiddim	tak³	tak³	right; real; exact	right; real; exact			7.1.8.3	1672	0			2722a
315256	1779	Lushai [Mizo]	tak-sa	tak-sa	body	body			1.1.1	1673	0			8,34
315257	1778	Tiddim	tak³ sa¹	tak³ sa¹	body	body			1.1.1	1673	0			8,34
315258	1778	Tiddim	tal²	tal²	be a male adult animal	be a male adult animal	v	v	10.4.1.1	1674	0			4548
315259	1779	Lushai [Mizo]	chal	chal	forehead	forehead			1.2.5.1	1675	0			384
315260	1778	Tiddim	tal³	tal³	forehead	forehead			1.2.5.1	1675	0			384
315261	1778	Tiddim	tam¹	tam¹	plenty	plenty	vi	vi	8.1	1676	0			4170
315262	1778	Tiddim	tam¹ piː¹	tam¹ piː¹	too many; too much	too many; too much			10.1	1677	0			
315263	1778	Tiddim	tam¹ zoː¹	tam¹ zoː¹	more	more			9.9	1678	0			
315264	1778	Tiddim	tam²	tam²	insipid; level	insipid; level	vi	vi	9.6.2.1	1679	0			
315265	1778	Tiddim	tam³ > tap³	tam³ > tap³	name after	name after	v	v	5.8	1680	0			
315266	1778	Tiddim	tan¹	tan¹	cut off	cut off	v	v	6.9.3	1681	0			3563
315267	1778	Tiddim	tan¹	tan¹	cut; slice	cut; slice	v	v	6.9.3	1682	0			3563
315268	1779	Lushai [Mizo]	chawn	chawn	calf (of leg)	calf (of leg)			1.5.7	1683	0			
315269	1778	Tiddim	tan²	tan²	calf (of leg)	calf (of leg)			1.5.7	1683	0			4183
315270	1779	Lushai [Mizo]	chan	chan	portion; share	portion; share			6.10.2	1684	0			
315271	1778	Tiddim	tan³	tan³	share	share			6.10.4	1684	0			
315272	1778	Tiddim	tan³ > tat³	tan³ > tat³	give a share to; pay a ransom or a due; purchase s	give a share to; pay a ransom or a due; purchase s	v	v	6.22	1685	0			5270
315273	1778	Tiddim	tang¹	tang¹	alone; only	alone; only	v	v	7.1.6.1	1686	0			
315274	1778	Tiddim	tang¹	tang¹	receive as a share	receive as a share	v	v	6.21	1687	0			
315275	1779	Lushai [Mizo]	fang	fang	grain	grain			3.1.6.2	1688	0			
315276	1778	Tiddim	tang¹	tang¹	seed	seed			3.1.4	1688	0			4619
315277	1778	Tiddim	tang¹  > tan¹	tang¹  > tan¹	change into; become one's own	change into; become one's own	v	v	9.5	1689	0			4522
315278	1779	Lushai [Mizo]	fang hma	fang hma	large cucumber	large cucumber			9.7.1	1690	0			
315279	1778	Tiddim	tang¹ maːi²	tang¹ maːi²	cucumber	cucumber			3.1.5	1690	0			
315280	1779	Lushai [Mizo]	chang-paːt	chang-paːt	worm	a worm	n		2.2.6	1691	0	dwb6		
315281	1778	Tiddim	tang¹ teːl¹	tang¹ teːl¹	earthworm	earthworm			2.2.6	1691	0			
315282	1778	Tiddim	tang¹ vaːl²|	tang¹ vaːl²	bachelor	bachelor			4.2.8	1692	0			5255
315283	1778	Tiddim	tang² > tan³	tang² > tan³	observe a ceremony	observe a ceremony	v	v	1.2.6.11	1693	0			
315284	1778	Tiddim	tang² > tan³	tang² > tan³	straight	straight	vi	vi	7.1.5.1	1694	0			5734
315285	1778	Tiddim	tang?³	tang?³	lump	lump			9.7.1	1695	0			
315286	1779	Lushai [Mizo]	tlang	tlang	lump	lump			9.7.1	1695	0			
315287	1779	Lushai [Mizo]	tap	tap	hearth	hearth			5.11.9.3.1	1696	0			2691
315288	1778	Tiddim	tap³	tap³	hearth	hearth			5.11.9.3.1	1696	0			2691
315289	1778	Tiddim	tat³	tat³	broken (as a rope)	broken (as a rope)	vi	vi	7.1.5.1	1697	0			
315290	1778	Tiddim	tat³ > ta?³	tat³ > ta?³	strike against (tr.)	strike against (tr.)	v	v	6.8	1698	0			
315291	1779	Lushai [Mizo]	fa	fa	son; daughter	son; daughter			4.7.3	1699	0			
315292	1778	Tiddim	taː¹	taː¹	son	son			4.7.3	1699	0			
315293	1778	Tiddim	taː² > tat³	taː² > tat³	graze [of cattle]	graze [of cattle]	vi	vi	10.1.1	1700	0			
315294	1778	Tiddim	taː³	taː³	able to enter into	able to enter into	vi	vi	10.1.1	1701	0			
315295	1778	Tiddim	taːi¹	taːi¹	lower part of the abdomen	lower part of the abdomen	v	v		1702	0			
315296	1778	Tiddim	taːi¹	taːi¹	scold	scold	v	v	8.5.1	1703	0			3435
315297	1778	Tiddim	taːi²	taːi²	run	run	v	v	6.7.4	1704	0			
315298	1778	Tiddim	taːi³ > tai?³	taːi³ > tai?³	sweep away; plane wood	sweep away; plane wood	v	v	6.2.2.5.3	1705	0			
315299	1779	Lushai [Mizo]	chai-cheh	chai-cheh	tongs	tongs			5.4	1706	0			
315300	1778	Tiddim	taːi³ te?³	taːi³ te?³	fire tongs	fire tongs			3.2.12.2	1706	0			
315301	1778	Tiddim	taːk¹	taːk¹	get the kind of feeling which one gets when his or	get the kind of feeling which one gets when his or	v	v	10.5.3	1707	0			
315302	1778	Tiddim	taːk²	taːk²	drip; leak	drip; leak	v	v	6.6	1708	0			
315303	1778	Tiddim	taːk²	taːk²	old and hard [opposite of being tender]	old and hard [opposite of being tender]	vi	vi	7.1.8.3	1709	0			
315304	1779	Lushai [Mizo]	far	far	pine tree	pine tree			3.1.1	1710	0			4625
315305	1778	Tiddim	taːk²	taːk²	pine tree	pine tree			3.1.1	1710	0			4625
315306	1778	Tiddim	taːl¹	taːl¹	slip due to slipperiness of the surface	slip due to slipperiness of the surface	v	v	10.1.1	1711	0			
315307	1778	Tiddim	taːm¹	taːm¹	jungle	jungle			3.2.5	1712	0			
315308	1778	Tiddim	taːm²	taːm²	stay overnight	stay overnight	v	v	6.7.11	1713	0			4565
315309	1778	Tiddim	taːm² pa² ya²	taːm² pa² ya²	sour lime	sour lime			7.1.4.4	1714	0			
315310	1778	Tiddim	taːm³ ngaːi²	taːm³ ngaːi²	flute	flute			5.1	1715	0			
315311	1778	Tiddim	taːn¹	taːn¹	grade in a school	grade in a school			5.8	1716	0			
315312	1778	Tiddim	taːn²	taːn²	loose one's privilege or possessions; miss a chanc	loose one's privilege or possessions; miss a chanc	v	v	6.13.1	1717	0			
315313	1778	Tiddim	taːn³ > tat³	taːn³ > tat³	throw light; flash light at something	throw light; flash light at something	v	v	7.1.11.1	1718	0			5274
315314	1778	Tiddim	taːng¹	taːng¹	the line of movement of a forest fire	the line of movement of a forest fire	v	v	10.1.1	1719	0			4558
315315	1778	Tiddim	taːng¹ > taːn¹	taːng¹ > taːn¹	able to be torn in a straight line [e.g. the bark	able to be torn in a straight line [e.g. the bark	vi	vi	10.1.1	1720	0			5734
315316	1779	Lushai [Mizo]	chaːng	chaːng	joint	joint			1.5.8	1721	0			
315317	1778	Tiddim	taːng²	taːng²	joint	joint			1.5.8	1721	0			4543
315318	1778	Tiddim	taːng²	taːng²	millet	millet			1.5.3.2	1722	0			
315319	1778	Tiddim	taːng²	taːng²	public	public			5.8	1723	0			
315320	1779	Lushai [Mizo]	tlaːng	tlaːng	public	public			5.8	1723	0			
315321	1778	Tiddim	taːng² > taːn³	taːng² > taːn³	shine	shine			1.1.2.1	1724	0			5274
315322	1778	Tiddim	taːng² baːn¹	taːng² baːn¹	rope or bar for hanging clothes	rope or bar for hanging clothes			5.11.4	1725	0			
315323	1778	Tiddim	taːng² siat¹	taːng² siat¹	pimple	pimple			1.6.5.3	1726	0			
315324	1779	Lushai [Mizo]	chang-lak-chen	chang-lak-chen	measurement	a measurement	n		9.8	1727	0	dwb6		
315325	1778	Tiddim	taːng³	taːng³	measure of weight (= two bung2s)	measure of weight (= two bung2s)			9.8	1727	0			
315326	1778	Tiddim	taːng³ > tat³	taːng³ > tat³	ancient	ancient	vi	vi	9.1.5	1728	0			
315327	1778	Tiddim	taːng³ > tat³	taːng³ > tat³	move	move	v	v	6.7.11	1729	0			4550
315328	1778	Tiddim	taːng³ thu¹	taːng³ thu¹	story	story			5.8	1730	0			
315329	1779	Lushai [Mizo]	thon-thu	thon-thu	story	story			5.8	1730	0			
315330	1778	Tiddim	taːt¹	taːt¹	rub hard against	rub hard against	v	v	8.4	1731	0			4202
315331	1778	Tiddim	taːu¹	taːu¹	moan	moan	v	v	1.8.8.2	1732	0			
315332	1778	Tiddim	taːu²	taːu²	bangle	bangle			5.11.8.3	1733	0			
315333	1779	Lushai [Mizo]	lung-dawh	lung-dawh	platform erected in memory of the dead	a platform erected in memory of the dead	n		10.1.1	1734	0	dwb6		
315334	1778	Tiddim	taːu³	taːu³	raised platform	raised platform			6.7.7	1734	0			
315335	1778	Tiddim	te?³	te?³	defecate or urinate due to fear or uncontrollabili	defecate or urinate due to fear or uncontrollabili	v	v	10.1.2.1	1735	0			4575
315336	1778	Tiddim	te?³	te?³	measure	measure	v	v	9.8	1736	0			4199
315337	1778	Tiddim	te?³	te?³	leaf	leaf			3.1.3	1737	0			
315338	1778	Tiddim	tei¹	tei¹	clever	clever			9.6.1.2	1738	0			
315339	1778	Tiddim	tei¹	tei¹	copy; translate; transfer an object from one conta	copy; translate; transfer an object from one conta	v	v	6.1.1.1.1	1739	0			
315340	1779	Lushai [Mizo]	fei	fei	spear	spear			5.14	1740	0			4622
315341	1778	Tiddim	tei¹	tei¹	spear	spear			5.14	1740	0			4622
315342	1778	Tiddim	tel?³	tel?³	do something speedily	do something speedily	v	v	6.1.1.1	1741	0			
315343	1778	Tiddim	tel¹	tel¹	bundle; bunch	bundle; bunch	v	v	9.9	1742	0			
315344	1778	Tiddim	tel¹	tel¹	include	include	v	v	8.2	1743	0			4216
315345	1778	Tiddim	tel¹	tel¹	understand accurately / justly	understand accurately / justly	v	v	8.3.1.13.1	1744	0			
315346	1779	Lushai [Mizo]	chem	chem	Lushai chopper	the Lushai chopper	n		6.9.3	1745	0	dwb2		
315347	1778	Tiddim	tem²	tem²	knife	knife			5.5	1745	0			4545
315348	1778	Tiddim	tem² ta¹	tem² ta¹	knife	knife			5.5	1746	0			
315349	1778	Tiddim	tem² te?¹	tem² te?¹	scissors	scissors			5.11.5.3	1747	0			
315350	1778	Tiddim	tem² toːng²	tem² toːng²	big knife	big knife			9.7.2	1748	0			
315351	1778	Tiddim	ten¹	ten¹	split into small chips	split into small chips	v	v	6.9.3	1749	0			
315352	1778	Tiddim	teng²	teng²	all	all	v	v	9.9	1750	0			
315353	1778	Tiddim	teng² > ten³	teng² > ten³	choose; select	choose; select	v	v	6.10.4	1751	0			
315354	1778	Tiddim	tep³	tep³	small	small	v	v	9.7.2	1752	0			
315355	1778	Tiddim	tep³ > te?³	tep³ > te?³	hold pincer-like	hold pincer-like	v	v	6.16	1753	0			
315356	1778	Tiddim	teː¹ > teːt¹	teː¹ > teːt¹	sparkling; dazzling; shining	sparkling; dazzling; shining	vi	vi	7.1.11.1	1754	0			
315357	1778	Tiddim	teːk²	teːk²	old	old	vi	vi	7.1.8.3	1755	0			
315358	1778	Tiddim	teːl²	teːl²	choose; select	choose; select	v	v	6.10.4	1756	0			
315359	1778	Tiddim	teːng¹ > teːn¹	teːng¹ > teːn¹	stay; inhabit	stay; inhabit	v	v	6.7.11	1757	0			4203
315360	1778	Tiddim	teːng² > teːn³	teːng² > teːn³	wear a lower garment	wear a lower garment	v	v	6.2.2.1	1758	0			4635
315361	1778	Tiddim	teːng³	teːng³	spoilt taste	spoilt taste			9.5	1759	0			
315362	1779	Lushai [Mizo]	cheːng-|kol	cheːng-|kol	water snail	water snail			3.2.3	1760	0			4563
315363	1778	Tiddim	teːng³ |kol¹	teːng³ |kol¹	water snail	water snail			3.2.3	1760	0			4563
315364	1778	Tiddim	teːp¹	teːp¹	suck fluids [e.g. water; smoke]	suck fluids [e.g. water; smoke]	v	v	3.2.3	1761	0			5541
315365	1779	Lushai [Mizo]	fawm	fawm	along with	along with			9.2.8	1762	0			
315366	1778	Tiddim	to?³	to?³	along with	along with			9.2.8	1762	0			
315367	1779	Lushai [Mizo]	ho-tu	ho-tu	master	master			4.2.5.1	1763	0			
315368	1778	Tiddim	to¹ (pa¹)	to¹ (pa¹)	master	master			4.2.5.1	1763	0			
315369	1778	Tiddim	to¹ nu¹	to¹ nu¹	mistress	mistress				1764	0			
315370	1778	Tiddim	to?³	to?³	with	with			10.1.1	1765	0			
315371	1778	Tiddim	toi¹	toi¹	carry baby; draw water	carry baby; draw water	v	v	6.2.2.2.1	1766	0			
315372	1778	Tiddim	tok³ > to?³	tok³ > to?³	stir	stir	v	v	6.2.2.1	1767	0			4566
315373	1778	Tiddim	tol?³	tol?³	slide down	slide down	vi	vi	6.7.4	1768	0			
315374	1778	Tiddim	tol¹	tol¹	squirt out a fruit; peel off skin or husk	squirt out a fruit;  peel off skin or husk	v	v	6.6	1769	0	jbl3		
315375	1778	Tiddim	tol²	tol²	bald headed person or shaven person	bald headed person or shaven person	v	v	4.5	1770	0			
315376	1778	Tiddim	tom¹	tom¹	short	short	vi	vi	9.7.2	1771	0			4561
315377	1778	Tiddim	tom²	tom²	gather fagotts	gather fagotts	v	v	6.13.5	1772	0			
315378	1778	Tiddim	ton¹	ton¹	go together	go together	v	v	6.7.2	1773	0			
315379	1778	Tiddim	ton²	ton²	crouched; shrunk; wrinkled	crouched;  shrunk;  wrinkled	vi	vi	1.4.8.4	1774	0	jbl3		
315380	1778	Tiddim	tong¹	tong¹	dried sweet potato	dried sweet potato			6.6	1775	0			
315381	1778	Tiddim	tong² > ton³	tong² > ton³	celebrate a harvest or a big hunt	celebrate a harvest or a big hunt	v	v	8.3.1.5.1	1776	0			
315382	1779	Lushai [Mizo]	tong	tong	cubit	cubit			1.5.9.3	1777	0			710
315383	1778	Tiddim	tong?³	tong?³	cubit	cubit			1.5.9.3	1777	0			710
315384	1778	Tiddim	tou¹ > to?³	tou¹ > to?³	dig a hole	dig a hole	v	v	6.11	1778	0			4532
315385	1778	Tiddim	tou²	tou²	tough; last long	tough; last long	vi	vi	1.1.5	1779	0			5257
315386	1778	Tiddim	tou³	tou³	go up [of a road]	go up [of a road]	v	v	6.7.2	1780	0			
315387	1778	Tiddim	toː¹	toː¹	buttock	buttock			1.4.9.2	1781	0			4182
315388	1778	Tiddim	toː¹ > toːk¹	toː¹ > toːk¹	in search of food grains	in search of food grains	vi	vi	10.1.1	1782	0			
315389	1778	Tiddim	toː² let¹	toː² let¹	window	window			5.11.9.3	1783	0			
315390	1778	Tiddim	toː³ (mit³)	toː³ (mit³)	blind	blind			1.2.6.14.2	1784	0			1401,682
315391	1778	Tiddim	toːi¹	toːi¹	fatigued	fatigued	vi	vi	8.3.1.11.2	1785	0			
315392	1778	Tiddim	toːi²	toːi²	hold in hand	hold in hand	v	v	6.16	1786	0			4546
315393	1778	Tiddim	toːi²	toːi²	measure of weight ( hundred ci2 kal1s)	measure of weight ( hundred ci2 kal1s)			9.8	1787	0			
315394	1778	Tiddim	toːk²	toːk²	of sufficient quantity for a particular purpose	of sufficient quantity for a particular purpose	vi	vi	10.1.1	1788	0			4172
315395	1778	Tiddim	toːl¹	toːl¹	tired	tired	vi	vi	9.6.2.2	1789	0			
315396	1778	Tiddim	toːm¹	toːm¹	try to do something without prior preparation	try to do something without prior preparation	v	v	6.1.1.1	1790	0			
315397	1778	Tiddim	toːm²	toːm²	few in number; little or less	few in number; little or less	vi	vi	9.9	1791	0			
315398	1778	Tiddim	toːm² zoː¹	toːm² zoː¹	less	less			7.1.2.1	1792	0			
315399	1778	Tiddim	toːm³ > top³	toːm³ > top³	pick up	pick up	v	v	6.10.4	1793	0			
315400	1778	Tiddim	toːn¹	toːn¹	hop	hop	v	v	6.7.8	1794	0			
315401	1778	Tiddim	toːn³ > tot³	toːn³ > tot³	pass through; go by	pass through;  go by	v	v	6.7.10	1795	0	jbl3		
315402	1778	Tiddim	toːng¹ > toːn¹	toːng¹ > toːn¹	challenge	challenge	v	v	6.2.2.1	1796	0			
315403	1778	Tiddim	toːng² > toːn³	toːng² > toːn³	celebrate a big hunt	celebrate a big hunt	v	v	8.3.1.5.1	1797	0			
315404	1778	Tiddim	toːng² > toːn³	toːng² > toːn³	stump like	stump like	vi	vi	3.1.2	1798	0			
315405	1778	Tiddim	toːng³ > tot³	toːng³ > tot³	scold; shout at; bark at; respond to a challenge	scold; shout at; bark at; respond to a challenge	v	v	10.0	1799	0			
315406	1778	Tiddim	toːp¹	toːp¹	kiss	kiss	v	v	1.3.2.2	1800	0			4621
315407	1778	Tiddim	toːp²	toːp²	end; terminate; resign	end; terminate; resign	v	v	9.5	1801	0			4185
315408	1778	Tiddim	toːt¹	toːt¹	blunt	blunt	vi	vi	7.1.5.1	1802	0			
315409	1778	Tiddim	tu?³	tu?³	claim; snatch	claim; snatch	v	v	6.21	1803	0			
315410	1778	Tiddim	tu?³	tu?³	plant	plant	v	v	3.1.10	1804	0			
315411	1779	Lushai [Mizo]	chu	chu	this	this			10.4.3.2	1805	0			
315412	1778	Tiddim	tu¹	tu¹	this	this			10.4.3.2	1805	0			
315413	1778	Tiddim	tu¹ in²	tu¹ in²	now	now			9.1.5	1806	0			
315414	1779	Lushai [Mizo]	tuːn-a	tuːn-a	now	now			9.1.5	1806	0			
315415	1779	Lushai [Mizo]	tu-nu	tu-nu	grand daughter	grand daughter			4.7.3	1807	0			
315416	1778	Tiddim	tu¹ nu¹	tu¹ nu¹	grand daughter	grand daughter			4.7.3	1807	0			
