rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
302026	856	Lahu (Yellow)	a¹tshɤ²	a¹tshɤ²	goat	goat			2.1.8		0			p,5450,1226
302027	856	Lahu (Yellow)	phɯ³	phɯ³	dog	dog			2.1.11		0			1764
302028	856	Lahu (Yellow)	mɯ¹nɛ⁶	mɯ¹nɛ⁶	cat	cat			2.1.3		0			
302029	856	Lahu (Yellow)	dzɿ³	dzɿ³	dragon	dragon			2.1.5		0			
302030	856	Lahu (Yellow)	ʑa¹	ʑa¹	elephant	elephant			2.2.1		0			3317
302031	856	Lahu (Yellow)	pa¹tɛ³	pa¹tɛ³	rabbit	rabbit			2.1.1		0			
302032	856	Lahu (Yellow)	tsa²mɛ¹	tsa²mɛ¹	tiger	tiger			2.1.3		0			
302033	856	Lahu (Yellow)	ɣɛ²	ɣɛ²	bear	bear	n.	n.	2.2.3		0			
302034	856	Lahu (Yellow)	tsa²mɛ¹ga⁵la⁵	tsa²mɛ¹ga⁵la⁵	leopard	leopard			2.1.3		0			m,m,m,5560
302035	856	Lahu (Yellow)	xɛ¹va⁵	xɛ¹va⁵	boar	boar			2.1.12		0			5544,1006
302036	856	Lahu (Yellow)	mɔ⁵	mɔ⁵	monkey	monkey			2.1.9		0			2462
302037	856	Lahu (Yellow)	mɯ¹na⁶	mɯ¹na⁶	wolf	wolf			2.1.11		0			m,6026
302038	856	Lahu (Yellow)	tɕhi¹	tɕhi¹	muntjac	muntjac					0			
302039	856	Lahu (Yellow)	fa⁶phu¹	fa⁶phu¹	porcupine	porcupine			2.1.1		0			2630,5429
302040	856	Lahu (Yellow)	fa⁶khɔ⁶	fa⁶khɔ⁶	pangolin	pangolin			2.2.7		0			
302041	856	Lahu (Yellow)	ɣɯ²fa⁶	ɣɯ²fa⁶	otter	otter			2.2.7.1		0			1013,2630
302042	856	Lahu (Yellow)	fa⁶tsha⁵	fa⁶tsha⁵	rat / mouse	rat / mouse			2.1.1		0			2630,5564
302043	856	Lahu (Yellow)	ɣa⁶	ɣa⁶	chicken	chicken			2.1.10		0			1606
302044	856	Lahu (Yellow)	ɣa⁶phv̩¹	ɣa⁶phv̩¹	rooster	rooster			2.1.10		0			1606,1635
302045	856	Lahu (Yellow)	ɣa⁶pɤ⁵	ɣa⁶pɤ⁵	hen	hen			2.1.10		0			1606,m
302046	856	Lahu (Yellow)	a¹pɛ²	a¹pɛ²	duck	duck			2.1.10		0			5450,5713
302047	856	Lahu (Yellow)	a¹ŋa¹	a¹ŋa¹	goose	goose			2.1.10		0			5450,2527
302048	856	Lahu (Yellow)	a¹pɯ¹mɯ³	a¹pɯ¹mɯ³	pigeon	pigeon			2.2.4.1		0			
302049	856	Lahu (Yellow)	xɛ¹ɣa⁶	xɛ¹ɣa⁶	pheasant	pheasant			2.2.4.1		0			
302050	856	Lahu (Yellow)	ŋa⁶	ŋa⁶	bird	bird			2.2.4		0			3442
302051	856	Lahu (Yellow)	a¹tɕe⁵	a¹tɕe⁵	eagle	eagle			2.2.4.1		0			5450,2219
302052	856	Lahu (Yellow)	a¹kɔ²tɤ¹lɤ¹	a¹kɔ²tɤ¹lɤ¹	owl	owl			2.2.4.1		0			
302053	856	Lahu (Yellow)	a¹nɔ⁶qa⁵	a¹nɔ⁶qa⁵	crow	crow			2.2.4.1		0			p,2483,2279
302054	856	Lahu (Yellow)	mɯ³ŋa⁶	mɯ³ŋa⁶	magpie	magpie			2.2.4.1		0			
302055	856	Lahu (Yellow)	nv̩²ka¹tsu¹	nv̩²ka¹tsu¹	partridge	partridge			2.2.4.1		0			
302056	856	Lahu (Yellow)	a¹pɯ¹	a¹pɯ¹	turtledove	turtledove			2.2.4.1		0			
302057	856	Lahu (Yellow)	lɔ²ʔɛ¹	lɔ²ʔɛ¹	swallow	swallow			1.3.5.6		0			
302058	856	Lahu (Yellow)	a¹tsa²pi⁴	a¹tsa²pi⁴	sparrow	sparrow			2.2.4.1		0			5450,5413,m
302059	856	Lahu (Yellow)	pa⁵	pa⁵	frog	frog			2.1.6.2		0			2148
302060	856	Lahu (Yellow)	pa⁵la⁵du⁴	pa⁵la⁵du⁴	frog (sp.)	frog (sp.)			2.1.6		0			2148,m,m
302061	856	Lahu (Yellow)	po²la²ŋɛ⁴	po²la²ŋɛ⁴	bat	bat			2.2.4.1		0			
302062	856	Lahu (Yellow)	ŋa³	ŋa³	fish	fish			2.2.5		0			1455
302063	856	Lahu (Yellow)	pa¹ʑi⁴	pa¹ʑi⁴	eel (finless)	eel (finless)			2.2.5		0			
302064	856	Lahu (Yellow)	ʔu¹nɛ⁶ŋa³	ʔu¹nɛ⁶ŋa³	loach	loach			2.2.5		0			
302065	856	Lahu (Yellow)	fei⁴ɕi⁵	fei⁴ɕi⁵	snail	snail			2.2.5		0			
302066	856	Lahu (Yellow)	pɔ³pɛ²	pɔ³pɛ²	tortoise	tortoise			2.1.6		0			
302067	856	Lahu (Yellow)	a¹ka¹ku⁴	a¹ka¹ku⁴	crab	crab			2.2.5		0			
302068	856	Lahu (Yellow)	ku²gɔ²lɛ⁵	ku²gɔ²lɛ⁵	shrimp	shrimp			2.2.5		0			
302069	856	Lahu (Yellow)	vɤ²	vɤ²	snake	snake			2.1.6.1		0			2623
302070	856	Lahu (Yellow)	lɛ³	lɛ³	python	python			2.1.6		0			6112
302071	856	Lahu (Yellow)	mv̩³ʑe¹	mv̩³ʑe¹	firefly	firefly			2.2.6		0			
302072	856	Lahu (Yellow)	pɛ³zɿ³	pɛ³zɿ³	honeybee	honeybee			2.2.6		0			
302073	856	Lahu (Yellow)	pɛ³nɔ⁴~pɛ³sɯ¹	pɛ³nɔ⁴~pɛ³sɯ¹	wasp	wasp			2.2.6		0			
302074	856	Lahu (Yellow)	pɛ³qu²lu²	pɛ³qu²lu²	butterfly	butterfly			2.2.6		0			2178,m,5432
302075	856	Lahu (Yellow)	tsɔ³kɔ³	tsɔ³kɔ³	dragonfly	dragonfly			2.2.6		0			
302076	856	Lahu (Yellow)	ɕi³li³	ɕi³li³	cricket	cricket			2.2.6		0			
302077	856	Lahu (Yellow)	tsa⁵tsɿ⁴ɕi⁵tsa³pa⁵	tsa⁵tsɿ⁴ɕi⁵tsa³pa⁵	mantis	mantis			1.9.6.1		0			
302078	856	Lahu (Yellow)	pa¹tɕe⁵	pa¹tɕe⁵	grasshopper	grasshopper			2.2.6		0			
302079	856	Lahu (Yellow)	po¹ɣɔ⁶	po¹ɣɔ⁶	ant	ant			2.2.6		0			
302080	856	Lahu (Yellow)	pv̩¹tɕi³	pv̩¹tɕi³	cicada	cicada			2.2.6		0			
302081	856	Lahu (Yellow)	a¹ga¹le¹	a¹ga¹le¹	spider	spider			2.2.6		0			p,5408,m
302082	856	Lahu (Yellow)	pv̩³pɯ²mɯ²	pv̩³pɯ²mɯ²	silkworm	silkworm			2.2.6		0			
302083	856	Lahu (Yellow)	pɯ²mɯ²sɯ¹	pɯ²mɯ²sɯ¹	caterpillar	caterpillar			2.2.6		0			
302084	856	Lahu (Yellow)	phɯ³sɯ¹	phɯ³sɯ¹	flea	flea			2.2.6		0			1764,2652
302085	856	Lahu (Yellow)	sɯ¹	sɯ¹	louse	louse			2.2.6		0			2652
302086	856	Lahu (Yellow)	sɯ¹	sɯ¹	louse (head)	louse (head)			2.2.6		0			2652
302087	856	Lahu (Yellow)	pɯ⁴tɕhɛ⁶nɛ⁶	pɯ⁴tɕhɛ⁶nɛ⁶	fly	fly	n.	n.	2.2.6		0			
302088	856	Lahu (Yellow)	tsɔ¹kɔ³	tsɔ¹kɔ³	mosquito	mosquito			2.2.6		0			
302089	856	Lahu (Yellow)	vɤ⁵sɯ¹	vɤ⁵sɯ¹	centipede	centipede			2.2.6		0			
302090	856	Lahu (Yellow)	pa⁴	pa⁴	midge	midge			2.2.6		0			
302091	856	Lahu (Yellow)	pv̩³ti²	pv̩³ti²	earthworm	earthworm			2.2.6		0			
302092	856	Lahu (Yellow)	ve⁵	ve⁵	leech	leech			2.2.6		0			2555
302093	856	Lahu (Yellow)	xɔ⁶	xɔ⁶	maggot	maggot			2.2.6		0			
302094	856	Lahu (Yellow)	pɯ⁵mɯ⁵	pɯ⁵mɯ⁵	insect	insect			2.2.6		0			2178,m
302095	856	Lahu (Yellow)	tsɿ⁴be¹le¹pa⁵	tsɿ⁴be¹le¹pa⁵	dung beetle	dung beetle			1.8.5		0			
302096	856	Lahu (Yellow)	sɿ⁶	sɿ⁶	tree	tree			3.1.2		0			2658
302097	856	Lahu (Yellow)	thɔ³	thɔ³	pine	pine			3.1.1		0			2690
302098	856	Lahu (Yellow)	thɔ³phv̩¹	thɔ³phv̩¹	fir	fir			3.1.1		0			2690,m
302099	856	Lahu (Yellow)	zɔ⁴	zɔ⁴	cypress	cypress			3.1.1		0			
302100	856	Lahu (Yellow)	u¹nɛ⁶sɿ⁶	u¹nɛ⁶sɿ⁶	willow	willow			3.1.1		0			
302101	856	Lahu (Yellow)	nɿ²ku³	nɿ²ku³	banyan	banyan			3.1.1		0			
302102	856	Lahu (Yellow)	gɯ⁵tɕe²	gɯ⁵tɕe²	palm	palm			1.5.5		0			
302103	856	Lahu (Yellow)	li³sa¹la¹mv̩¹tɕɛ²	li³sa¹la¹mv̩¹tɕɛ²	cottonwood	cottonwood					0			
302104	856	Lahu (Yellow)	va³	va³	bamboo	bamboo			3.1.1		0			2549
302105	856	Lahu (Yellow)	va³nɔ⁴~va³tu¹	va³nɔ⁴~va³tu¹	bamboo shoot	bamboo shoot			3.1.1		0			2549,m,2549,m
302106	856	Lahu (Yellow)	tsa²	tsa²	rice (plant)	rice (plant)			3.1.4		0			36
302107	856	Lahu (Yellow)	khɔ²tɛ⁴	khɔ²tɛ⁴	sorghum	sorghum			3.1.4		0			bChinese
302108	856	Lahu (Yellow)	ga³	ga³	buckwheat	buckwheat			3.1.4		0			
302109	856	Lahu (Yellow)	zɿ¹~zɿ¹tsa²	zɿ¹~zɿ¹tsa²	wheat	wheat			3.1.4		0			
302110	856	Lahu (Yellow)	a¹sa¹	a¹sa¹	maize	maize			3.1.5		0			
302111	856	Lahu (Yellow)	mɯ²ni¹	mɯ²ni¹	sweet potato	sweet potato			7.1.4.4		0			
302112	856	Lahu (Yellow)	pɛ³ɕi⁵	pɛ³ɕi⁵	taro	taro			3.1.5.1		0			5725,1019
302113	856	Lahu (Yellow)	pv̩³tshɿ¹	pv̩³tshɿ¹	sugarcane	sugarcane			3.1.5		0			
302114	856	Lahu (Yellow)	mi²nɔ⁶ɕi⁵	mi²nɔ⁶ɕi⁵	peanut	peanut			3.1.4		0			
302115	856	Lahu (Yellow)	nu⁵ɕi⁵	nu⁵ɕi⁵	sesame	sesame			3.1.6.1		0			2487,1019
302116	856	Lahu (Yellow)	sa¹la¹	sa¹la¹	cotton	cotton			5.1		0			m,2387
302117	856	Lahu (Yellow)	mv̩³nu⁵	mv̩³nu⁵	ramie	ramie			3.1.8		0			
302118	856	Lahu (Yellow)	nɔ⁶ɕi⁵	nɔ⁶ɕi⁵	beans	beans			3.1.4		0			
302119	856	Lahu (Yellow)	nɔ⁶ba³	nɔ⁶ba³	bean curd	bean curd			3.1.4		0			2067,m
302120	856	Lahu (Yellow)	a¹tɛ¹ɕi⁵	a¹tɛ¹ɕi⁵	pumpkin	pumpkin			3.1.5		0			m,m,1019
302121	856	Lahu (Yellow)	a¹phɛ³ɕi⁵	a¹phɛ³ɕi⁵	cucumber	cucumber			3.1.5		0			
302122	856	Lahu (Yellow)	phɯ³mɯ⁴ɕi⁵	phɯ³mɯ⁴ɕi⁵	winter melon	winter melon			9.1.2		0			5797
302123	856	Lahu (Yellow)	a¹ka⁶phv̩³ɕi⁵	a¹ka⁶phv̩³ɕi⁵	bottle gourd	bottle gourd			5.1		0			m,m,5797,1019
302124	856	Lahu (Yellow)	ma⁴khɯ⁴ɕi⁵	ma⁴khɯ⁴ɕi⁵	eggplant	eggplant			3.1.5		0			bChinese
302125	856	Lahu (Yellow)	nɿ¹ɣɔ³	nɿ¹ɣɔ³	vegetable	vegetable			3.1.2		0			
302126	856	Lahu (Yellow)	ɣɔ³tsa⁴	ɣɔ³tsa⁴	Chinese cabbage	Chinese cabbage			4.6		0			5778,5376
302127	856	Lahu (Yellow)	ɣɔ³na⁶qu⁷	ɣɔ³na⁶qu⁷	mustard greens	mustard greens			3.1.4		0			5778,m,m
302128	856	Lahu (Yellow)	nv̩²ɣɔ³	nv̩²ɣɔ³	amaranth	amaranth			3.1.7		0			
302129	856	Lahu (Yellow)	xɔ⁴pɤ⁵	xɔ⁴pɤ⁵	radish	radish			3.1.5		0			
302130	856	Lahu (Yellow)	pha⁵bo¹	pha⁵bo¹	green onion	green onion			9.4		0			
302131	856	Lahu (Yellow)	ɣa⁶sɔ¹	ɣa⁶sɔ¹	coriander	coriander			3.1.6.1		0			
302132	856	Lahu (Yellow)	xɔ¹lɔ³	xɔ¹lɔ³	garlic	garlic			3.1.5		0			
302133	856	Lahu (Yellow)	tɕhu³phi²	tɕhu³phi²	ginger	ginger			3.1.5		0			
302134	856	Lahu (Yellow)	a³phi²	a³phi²	hot pepper	hot pepper					0			
302135	856	Lahu (Yellow)	sɿ⁶ɕi⁵	sɿ⁶ɕi⁵	fruit	fruit			3.1.5		0			
302136	856	Lahu (Yellow)	a¹va³ɕi⁵	a¹va³ɕi⁵	peach	peach			3.1.5		0			
302137	856	Lahu (Yellow)	qhɔ³po¹ɕi⁵	qhɔ³po¹ɕi⁵	persimmon	persimmon			3.1.5		0			
302138	856	Lahu (Yellow)	a¹pɔ³qu¹~a¹pɔ³mɯ³ɕi⁵	a¹pɔ³qu¹~a¹pɔ³mɯ³ɕi⁵	banana	banana			3.1.5		0			
302139	856	Lahu (Yellow)	pho⁵ɕi⁵	pho⁵ɕi⁵	pomelo	pomelo					0			
302140	856	Lahu (Yellow)	a¹pv̩⁵tsa⁴ɕi⁵	a¹pv̩⁵tsa⁴ɕi⁵	pear	pear			3.1.5		0			
302141	856	Lahu (Yellow)	su⁴	su⁴	tobacco	tobacco			3.1.6.2		0			3462
302142	856	Lahu (Yellow)	mv̩⁵	mv̩⁵	grass	grass			3.1.8		0			2460
302143	856	Lahu (Yellow)	zɿ³	zɿ³	cogongrass	cogongrass					0			
302144	856	Lahu (Yellow)	tsa²ɣɔ³	tsa²ɣɔ³	straw (rice)	straw (rice)			3.1.6.2		0			36,m
302145	856	Lahu (Yellow)	mv̩²	mv̩²	mushroom	mushroom			3.1.7		0			2472
302146	856	Lahu (Yellow)	mv̩²la⁵bɛ⁶	mv̩²la⁵bɛ⁶	fungus (edible)	fungus (edible)			3.1.7		0			2472,m,m
302147	856	Lahu (Yellow)	ɔ²zɿ³	ɔ²zɿ³	seed	seed			3.1.4		0			5450,3561
302148	856	Lahu (Yellow)	ɔ²gɯ¹	ɔ²gɯ¹	root	root			3.1.2		0			
302149	856	Lahu (Yellow)	ɔ²ɣɔ³	ɔ²ɣɔ³	stem / stalk	stem / stalk			3.1.2		0			
302150	856	Lahu (Yellow)	ɔ²phɛ⁵	ɔ²phɛ⁵	leaf	leaf			3.1.3		0			
302151	856	Lahu (Yellow)	sɿ⁶qa⁴	sɿ⁶qa⁴	branch	branch			1.5.3.1		0			2658,1278
302152	856	Lahu (Yellow)	ɔ²gɯ¹gɯ¹	ɔ²gɯ¹gɯ¹	bud (tree)	bud (tree)	n	n	3.1.4		0			
302153	856	Lahu (Yellow)	ɔ²ʑi²ʑi²	ɔ²ʑi²ʑi²	bud (grain)	bud (grain)	n	n	3.1.4		0			
302154	856	Lahu (Yellow)	ɔ²u³	ɔ²u³	pit / stone	pit / stone			3.1.2		0			
302155	856	Lahu (Yellow)	ɔ²ve⁶	ɔ²ve⁶	flower	flower			3.1.4		0			m,2185
302156	856	Lahu (Yellow)	ɔ²nu¹	ɔ²nu¹	ear of grain	ear of grain			1.2.7		0			5450,3605
302157	856	Lahu (Yellow)	ɔ²tɕhu³	ɔ²tɕhu³	thorn	thorn			3.1.2		0			p,2741
302158	856	Lahu (Yellow)	tshɔ¹	tshɔ¹	person	person			4.5		0			
302159	856	Lahu (Yellow)	xɔ¹qha⁶	xɔ¹qha⁶	man / male	man / male			1.9.6.1		0			
302160	856	Lahu (Yellow)	ʑa¹mi³	ʑa¹mi³	woman / female	woman / female			1.9.3		0			1012,1618
302161	856	Lahu (Yellow)	ɔ²kɛ⁴~ɔ²mɔ³	ɔ²kɛ⁴~ɔ²mɔ³	old person	old person			7.1.8.3		0			p,m,p,2440
302162	856	Lahu (Yellow)	xɔ¹qha⁶xa⁴	xɔ¹qha⁶xa⁴	young man	young man			7.1.8.3		0			
302163	856	Lahu (Yellow)	ʑa¹mi³xa⁴	ʑa¹mi³xa⁴	young woman	young woman			7.1.8.3		0			1012,1618,5777
302164	856	Lahu (Yellow)	ʑa³nɛ⁴	ʑa³nɛ⁴	child	child			1.5.3.2		0			1012,m
302165	856	Lahu (Yellow)	ɔ²tshɔ³	ɔ²tshɔ³	friend	friend			4.4.2		0			
302166	856	Lahu (Yellow)	lɛ³kɔ³	lɛ³kɔ³	enemy	enemy			4.2.6		0			
302167	856	Lahu (Yellow)	ʑɛ²ɕɛ²pha³	ʑɛ²ɕɛ²pha³	host (male)	host (male)			4.4.2		0			
302168	856	Lahu (Yellow)	ʑɛ²ɕɛ²ma¹	ʑɛ²ɕɛ²ma¹	host (female)	host (female)			4.4.2		0			
302169	856	Lahu (Yellow)	vɤ³tshɔ¹	vɤ³tshɔ¹	guest	guest			4.4.3		0			
302170	856	Lahu (Yellow)	sɿ⁶te¹pa⁵	sɿ⁶te¹pa⁵	carpenter	carpenter			4.2.1.4		0			2658,m,m
302171	856	Lahu (Yellow)	so¹dɔ⁶pa⁵	so¹dɔ⁶pa⁵	blacksmith	blacksmith			4.2.1.4		0			
302172	856	Lahu (Yellow)	tsa³li⁴pa⁵	tsa³li⁴pa⁵	blacksmith	blacksmith			4.2.1.4		0			
302173	856	Lahu (Yellow)	tsv̩³ɕi⁵	tsv̩³ɕi⁵	chairman	chairman					0			
302174	856	Lahu (Yellow)	tsv̩³li³	tsv̩³li³	prime minister	prime minister					0			
302175	856	Lahu (Yellow)	pv̩⁴tsa³	pv̩⁴tsa³	minister	minister					0			
302176	856	Lahu (Yellow)	su¹tɕi⁴	su¹tɕi⁴	clerk	clerk					0			
302177	856	Lahu (Yellow)	ta³ʑɛ⁵	ta³ʑɛ⁵	party member	party member			4.4		0			
302178	856	Lahu (Yellow)	thɔ⁵ʑɛ⁵	thɔ⁵ʑɛ⁵	member (of group)	member (of group)			1.5.3.2		0			
302179	856	Lahu (Yellow)	ɔ²tshɔ³	ɔ²tshɔ³	comrade	comrade			4.4.2		0			m
302180	856	Lahu (Yellow)	ka⁴pv̩⁴	ka⁴pv̩⁴	cadre	cadre			4.4		0			
302181	856	Lahu (Yellow)	ɔ²mɔ²	ɔ²mɔ²	masses	masses					0			
302182	856	Lahu (Yellow)	ɔ²tsv̩³	ɔ²tsv̩³	masses	masses					0			
302183	856	Lahu (Yellow)	dʑɔ¹mɔ³	dʑɔ¹mɔ³	official	official	n.	n.	5.8		0			
302184	856	Lahu (Yellow)	ma⁵ʑa³	ma⁵ʑa³	soldier	soldier			4.2.6		0			257,m
302185	856	Lahu (Yellow)	ka⁴te¹pa⁵	ka⁴te¹pa⁵	worker	worker			6.1.1		0			
302186	856	Lahu (Yellow)	xa¹qɔ³pa⁵	xa¹qɔ³pa⁵	farmer	farmer			9.10.5		0			
302187	856	Lahu (Yellow)	na²u¹pa⁵	na²u¹pa⁵	doctor	doctor			4.2.1.5		0			
302188	856	Lahu (Yellow)	ta³ka⁵te¹pa⁵	ta³ka⁵te¹pa⁵	merchant	merchant			4.2.1		0			
302189	856	Lahu (Yellow)	sa²bɔ⁶pa⁵	sa²bɔ⁶pa⁵	hunter	hunter			6.2.2.1		0			
302190	856	Lahu (Yellow)	li⁵ma⁵pa⁵	li⁵ma⁵pa⁵	teacher	teacher			6.19		0			
302191	856	Lahu (Yellow)	li⁵xi³ʑa³	li⁵xi³ʑa³	student	student			4.2.2		0			
302192	856	Lahu (Yellow)	ɔ²xu⁴	ɔ²xu⁴	representative	representative			4.2.5.2		0			
302193	856	Lahu (Yellow)	lɛ⁴	lɛ⁴	hero	hero			4.2.3		0			
302194	856	Lahu (Yellow)	tshɔ¹tsɤ²	tshɔ¹tsɤ²	nationality	nationality			5.8		0			
302195	856	Lahu (Yellow)	la³xu²	la³xu²	Lahu (nationality)	Lahu (nationality)			5.8		0			m,5632
302196	856	Lahu (Yellow)	a¹xɛ²	a¹xɛ²	Chinese (nationality)	Chinese (nationality)			4.6		0			p,bChinese
302197	856	Lahu (Yellow)	a¹ta¹	a¹ta¹	grandfather	grandfather			4.7.1		0			
302198	856	Lahu (Yellow)	a¹tsɿ⁴	a¹tsɿ⁴	grandmother	grandmother			4.7.1		0			
302199	856	Lahu (Yellow)	a¹tɛ¹	a¹tɛ¹	father	father			4.7.1		0			
302200	856	Lahu (Yellow)	a¹ma¹	a¹ma¹	mother	mother			4.7.1		0			
302201	856	Lahu (Yellow)	a¹pha³lu⁴	a¹pha³lu⁴	elder paternal uncle	elder paternal uncle			4.7.1		0			
302202	856	Lahu (Yellow)	a¹ma¹lu⁴	a¹ma¹lu⁴	elder paternal uncle's wife	elder paternal uncle's wife			4.7.1		0			
302203	856	Lahu (Yellow)	a¹phɛ¹	a¹phɛ¹	younger paternal uncle	younger paternal uncle			4.7.1		0			
302204	856	Lahu (Yellow)	a¹mɛ¹	a¹mɛ¹	younger paternal uncle's wife	younger paternal uncle's wife			4.7.1		0			
302205	856	Lahu (Yellow)	a¹zo⁵pha³lu⁴	a¹zo⁵pha³lu⁴	elder paternal aunt's husband	elder paternal aunt's husband			4.7.1		0			
302206	856	Lahu (Yellow)	a¹zo⁵pha³	a¹zo⁵pha³	younger paternal aunt's husband	younger paternal aunt's husband			4.7.1		0			
302207	856	Lahu (Yellow)	a¹zo⁵lu⁴	a¹zo⁵lu⁴	elder paternal aunt	elder paternal aunt			4.7.1		0			
302208	856	Lahu (Yellow)	a¹zo⁵nɛ⁴	a¹zo⁵nɛ⁴	younger paternal aunt	younger paternal aunt			4.7.1		0			
302209	856	Lahu (Yellow)	ʔu¹tsɿ⁴pa⁵lu⁴	ʔu¹tsɿ⁴pa⁵lu⁴	elder maternal uncle	elder maternal uncle			4.7.1		0			
302210	856	Lahu (Yellow)	ʔu¹tsɿ⁴pa⁵	ʔu¹tsɿ⁴pa⁵	younger maternal uncle	younger maternal uncle					0			
302211	856	Lahu (Yellow)	a¹zo⁵lu⁴	a¹zo⁵lu⁴	elder maternal uncle's wife	elder maternal uncle's wife			4.7.1		0			
302212	856	Lahu (Yellow)	a¹zo⁵nɛ⁴	a¹zo⁵nɛ⁴	younger maternal uncle's wife	younger maternal uncle's wife					0			
302213	856	Lahu (Yellow)	a¹zo⁵pha³lu⁴	a¹zo⁵pha³lu⁴	elder maternal aunt's husband	elder maternal aunt's husband			4.7.1		0			
302214	856	Lahu (Yellow)	a¹zo⁵pha³	a¹zo⁵pha³	younger maternal aunt's husband	younger maternal aunt's husband					0			
302215	856	Lahu (Yellow)	a¹mɛ¹lu⁴	a¹mɛ¹lu⁴	elder maternal aunt	elder maternal aunt			4.7.1		0			
302216	856	Lahu (Yellow)	a¹mɛ¹	a¹mɛ¹	younger maternal aunt	younger maternal aunt					0			
302217	856	Lahu (Yellow)	a¹ta¹	a¹ta¹	maternal grandfather	maternal grandfather			4.7.1		0			
302218	856	Lahu (Yellow)	a¹tsɿ⁴	a¹tsɿ⁴	maternal grandmother	maternal grandmother			4.7.1		0			
302219	856	Lahu (Yellow)	a¹pv̩⁵	a¹pv̩⁵	father-in-law	father-in-law			4.7.4		0			
302220	856	Lahu (Yellow)	a¹pi⁵	a¹pi⁵	mother-in-law	mother-in-law			4.7.4		0			
302221	856	Lahu (Yellow)	a¹kɔ¹	a¹kɔ¹	elder brother	elder brother			4.7.1		0			
302222	856	Lahu (Yellow)	a¹mɛ⁵	a¹mɛ⁵	elder brother's wife	elder brother's wife			1.5.3.2		0			
302223	856	Lahu (Yellow)	a¹vi⁴	a¹vi⁴	elder sister	elder sister			4.7.1		0			
302224	856	Lahu (Yellow)	a¹vi⁴pa⁵	a¹vi⁴pa⁵	elder sister's husband	elder sister's husband			4.7.1		0			
302225	856	Lahu (Yellow)	a¹mi³	a¹mi³	younger sister	younger sister					0			
302226	856	Lahu (Yellow)	a³pa⁵	a³pa⁵	younger brother	younger brother					0			
302227	856	Lahu (Yellow)	ɔ²phɔ¹	ɔ²phɔ¹	husband	husband			4.7.4		0			
302228	856	Lahu (Yellow)	ɔ²mi³	ɔ²mi³	wife	wife			4.7.4		0			m,1618
302229	856	Lahu (Yellow)	ʑa³pa⁵	ʑa³pa⁵	son	son			4.7.3		0			1012,1634
302230	856	Lahu (Yellow)	ʑa¹mi³	ʑa¹mi³	daughter	daughter			4.7.3		0			
302231	856	Lahu (Yellow)	ɔ²khɯ³	ɔ²khɯ³	daughter-in-law	daughter-in-law			4.7.4		0			5450,2348
302232	856	Lahu (Yellow)	ɔ²ma⁴~ɔ²ma⁴pa⁵	ɔ²ma⁴~ɔ²ma⁴pa⁵	son-in-law	son-in-law			4.7.4		0			p,547,p,547,s
302233	856	Lahu (Yellow)	ɔ²sa⁵pa⁵	ɔ²sa⁵pa⁵	nephew	nephew			4.7.3		0			
302234	856	Lahu (Yellow)	ɔ²sa⁵ma¹	ɔ²sa⁵ma¹	niece	niece			4.7.3		0			
302235	856	Lahu (Yellow)	ɔ²xɔ²pa⁵	ɔ²xɔ²pa⁵	grandson	grandson			4.7.3		0			
302236	856	Lahu (Yellow)	ɔ²xɔ²ma¹	ɔ²xɔ²ma¹	granddaughter	granddaughter			4.7.3		0			
302237	856	Lahu (Yellow)	ʑɛ⁵	ʑɛ⁵	house	house			5.11.9.1		0			1612
302238	856	Lahu (Yellow)	ʑɛ²qhɔ¹	ʑɛ²qhɔ¹	home	home			5.11.9.6		0			
302239	856	Lahu (Yellow)	tha¹pɛ¹	tha¹pɛ¹	wall	wall			5.11.9.3		0			
302240	856	Lahu (Yellow)	ʑɛ²khɯ³dɔ¹	ʑɛ²khɯ³dɔ¹	pole	pole			9.7.1		0			
302241	856	Lahu (Yellow)	to⁵tsɔ⁶	to⁵tsɔ⁶	beam	beam			5.11.9		0			
302242	856	Lahu (Yellow)	la³mi⁵	la³mi⁵	door	door			5.11.9.3		0			
302243	856	Lahu (Yellow)	pu¹mɯ¹	pu¹mɯ¹	lime (mineral)	lime (mineral)			3.1.5		0			
302244	856	Lahu (Yellow)	bɤ²ɕi⁵	bɤ²ɕi⁵	brick	brick			5.11.9.3		0			
302245	856	Lahu (Yellow)	bɤ²qɔ⁶	bɤ²qɔ⁶	tile	tile			5.8		0			b?,m
302246	856	Lahu (Yellow)	sɿ⁶ba⁴	sɿ⁶ba⁴	board / plank	board / plank			5.11.9		0			2658,m
302247	856	Lahu (Yellow)	so¹tsu³	so¹tsu³	nail (tool)	nail (tool)			1.5.10		0			
302248	856	Lahu (Yellow)	qha⁶	qha⁶	village	village			5.8		0			5745
302249	856	Lahu (Yellow)	tɕhi⁶pɛ¹	tɕhi⁶pɛ¹	grave	grave			9.10.6		0			
302250	856	Lahu (Yellow)	tsa²tɕi²ʑɛ²	tsa²tɕi²ʑɛ²	granary	granary			5.11.9.5		0			
302251	856	Lahu (Yellow)	va³tha⁵	va³tha⁵	fence	fence			5.11.9.5		0			
302252	856	Lahu (Yellow)	khɔ⁶	khɔ⁶	enclosure (pen)	enclosure (pen)			9.10.5		0			5402
